17,3,35,16.68998762851414
17,3,36,9.443580022353226
17,3,37,11.238468072533886
17,3,38,14.440513569807566
17,3,39,14.722155400529228
17,3,40,19.78955555461042
17,3,41,23.76329491063887
17,3,42,4.18906892788179
17,3,43,7.123115577889448
17,3,44,38.297195271098154
17,3,45,15.74002773479721
17,3,46,6.686141559242087
17,3,47,16.912932713921776
17,3,48,12.62513023546572
17,3,49,8.372093023255815
17,3,50,16.418520265855935
17,4,1,8.795811518324607
17,4,2,5.766590389016018
17,4,3,5.915730337078652
17,4,4,7.0410927974712125
17,4,5,2.492307692307693
17,4,6,16.482965097379857
17,4,7,9.549108168108397
17,4,8,5.679939894815928
17,4,9,3.880903490759754
17,4,10,10.660714902037483
17,4,11,8.112034336653277
17,4,12,9.710444767137234
17,4,13,2.0689655172413794
17,4,14,12.661195779601407
17,4,15,2.1333333333333333
17,4,16,11.020745195983485
17,4,17,9.286777843954736
17,4,18,16.40367239165718
17,4,19,10.43298677235061
17,4,20,4.8732273313278895
17,4,21,3.9705882352941178
17,4,22,6.995621319643666
17,4,23,2.4418604651162785
17,4,24,17.070572787107192
17,4,25,2.3275862068965516
17,4,26,21.057316224402776
17,4,27,19.49220559102449
17,4,28,10.938839111803663
17,4,29,20.045316492310658
17,4,30,12.311824116798332
17,4,31,5.2137931034482765
17,4,32,15.337579515999131
17,4,33,17.737216318813545
17,4,34,1.4457831325301205
17,4,35,16.935481078335744
17,4,36,9.064976228209192
17,4,37,8.892910464642808
17,4,38,14.266174010355195
17,4,39,16.665847665847668
17,4,40,21.40297356741648
17,4,41,25.300345816014243
17,4,42,5.333960489181561
17,4,43,8.666411922048146
17,4,44,44.71886738519843
17,4,45,14.212997667208384
17,4,46,8.283884018880647
17,4,47,17.266029135235197
17,4,48,11.993795382505677
17,4,49,9.079161744368983
17,4,50,16.062297006153322
17,5,1,4.399612027158099
17,5,2,4.924012158054711
17,5,3,9.444991292496402
17,5,4,5.712715532046438
17,5,5,2.3880597014925375
17,5,6,12.559851701249777
17,5,7,7.877486580359962
17,5,8,6.665008929176934
17,5,9,7.620734948223722
17,5,10,9.823743044680638
17,5,11,6.56688493919551
17,5,12,10.48970997758609
17,5,13,2.4884792626728114
17,5,14,10.717876014950381
17,5,15,1.9834710743801653
17,5,16,14.256742788279725
17,5,17,12.123983077244294
17,5,18,13.54580974428639
17,5,19,12.627579743391205
17,5,20,3.3333333333333335
17,5,21,3.2542372881355934
17,5,22,8.201833691420791
17,5,23,2.4705882352941173
17,5,24,13.070597362296354
17,5,25,4.02088772845953
17,5,26,18.620816478923032
17,5,27,19.014749359078696
17,5,28,13.20956981451764
17,5,29,19.12043926720378
17,5,30,13.83625089966242
17,5,31,6.539792387543253
17,5,32,15.332898760466179
17,5,33,15.587380460567354
17,5,34,3.4394904458598727
17,5,35,19.103560600169043
17,5,36,10.044846938143436
17,5,37,11.321987746766508
17,5,38,12.921824938239139
17,5,39,16.312502601464836
17,5,40,23.555823642907647
17,5,41,25.841672031862647
17,5,42,5.607009366798865
17,5,43,9.666769993800372
17,5,44,44.13721026630785
17,5,45,14.484851287149313
17,5,46,7.537387836490528
17,5,47,17.03451101244135
17,5,48,13.024572955101872
17,5,49,9.35257731958763
17,5,50,16.124612202688727
17,6,1,5.9402828706128865
17,6,2,4.354838709677419
17,6,3,5.71703561116458
17,6,4,6.2771739130434785
17,6,5,3.0545454545454547
17,6,6,12.441460794844255
17,6,7,7.785058977719529
17,6,8,6.270232230823364
17,6,9,4.247191011235956
17,6,10,6.0543111607251205
17,6,11,5.684210526315789
17,6,12,10.671202880978663
17,6,13,2.0792079207920793
17,6,14,9.59010721910428
17,6,15,1.4
17,6,16,11.11418006860605
17,6,17,11.41079881995106
17,6,18,14.066004377841388
17,6,19,9.753694581280788
17,6,20,3.9978847170809098
17,6,21,2.488479262672811
17,6,22,4.735763097949886
17,6,23,2.1818181818181817
17,6,24,13.223475258918299
17,6,25,2.346368715083799
17,6,26,17.909869164916813
17,6,27,18.78159429682437
17,6,28,10.103641199669816
17,6,29,18.186649476026133
17,6,30,10.112709049365414
17,6,31,4.818355640535374
17,6,32,12.189821697214631
17,6,33,13.209767481272761
17,6,34,1.542857142857143
17,6,35,15.502839710505555
17,6,36,6.946401225114855
17,6,37,10.406018136850783
17,6,38,12.42887362805813
17,6,39,12.600580240623081
17,6,40,16.70789314757977
17,6,41,20.8182681574891
17,6,42,5.6913425345043915
17,6,43,6.532258064516129
17,6,44,35.59340887152085
17,6,45,11.868958701252412
17,6,46,6.340347666971638
17,6,47,14.643347299403894
17,6,48,12.326369778672463
17,6,49,6.136363636363636
17,6,50,16.154331909590955
18,0,1,4.920807116511173
18,0,2,5.203028217481074
18,0,3,9.492215826178818
18,0,4,8.036594401314305
18,0,5,2.659162856137883
18,0,6,12.398181631344839
18,0,7,7.455998381549665
18,0,8,5.802088812082049
18,0,9,7.229627912368148
18,0,10,11.034744735212543
18,0,11,9.547309112104138
18,0,12,9.978678038379531
18,0,13,1.826086956521739
18,0,14,10.675564939990014
18,0,15,1.8305084745762714
18,0,16,12.610950067366188
18,0,17,13.078381390711211
18,0,18,12.223597394948658
18,0,19,12.9069538380721
18,0,20,6.086956521739131
18,0,21,3.9831401475237094
18,0,22,10.21537957579232
18,0,23,2.376237623762376
18,0,24,12.63603464989599
18,0,25,3.922518159806295
18,0,26,21.07845873310442
18,0,27,21.010051505004945
18,0,28,11.489253963302373
18,0,29,21.482756632539598
18,0,30,12.518191765886653
18,0,31,6.556808326105812
18,0,32,12.118621426663104
18,0,33,15.704445835942396
18,0,34,1.352112676056338
18,0,35,20.91187094333165
18,0,36,4.934891038730626
18,0,37,12.69508256511905
18,0,38,12.12609759608464
18,0,39,16.542688262492025
18,0,40,25.050084193785555
18,0,41,23.870371358731038
18,0,42,7.927046263345196
18,0,43,6.158023350529459
18,0,44,42.95722639064855
18,0,45,14.292020189228795
18,0,46,4.7210382895472325
18,0,47,16.348983016877852
18,0,48,11.53275016001707
18,0,49,8.884457185591424
18,0,50,16.780915821222923
18,1,1,1.9816513761467893
18,1,2,6.118408765485899
18,1,3,7.861523321035715
18,1,4,8.631986021635592
18,1,5,3.0083565459610027
18,1,6,12.702267213753032
18,1,7,9.189288739916757
18,1,8,4.606011372867587
18,1,9,4.364056186261305
18,1,10,8.852893969668184
18,1,11,8.217578692125848
18,1,12,8.91426986035328
18,1,13,2.301369863013699
18,1,14,11.161763035719817
18,1,15,2.727272727272727
18,1,16,10.759436349591113
18,1,17,8.810072310079581
18,1,18,14.806105514130106
18,1,19,11.262032085561497
18,1,20,4.754716981132075
18,1,21,3.9184519695922595
18,1,22,7.717746051878547
18,1,23,2.608695652173913
18,1,24,13.181412821202217
18,1,25,4.055068836045056
18,1,26,22.201000445183073
18,1,27,21.154279678620973
18,1,28,10.672028061770115
18,1,29,19.936734054575414
18,1,30,12.020458841406917
18,1,31,5.929411764705883
18,1,32,12.384554186931492
18,1,33,14.417145853792023
18,1,34,2.2857142857142856
18,1,35,20.52894469998541
18,1,36,7.330681253107907
18,1,37,12.48445257000598
18,1,38,13.011910004488731
18,1,39,17.232703216912096
18,1,40,23.104625408823427
18,1,41,25.85113602738957
18,1,42,5.958869754221702
18,1,43,8.27984467823836
18,1,44,42.23129187505898
18,1,45,15.49316149395055
18,1,46,6.937901498929336
18,1,47,16.82632114071983
18,1,48,12.80845126569663
18,1,49,10.009505703422054
18,1,50,15.80139026812314
18,2,1,4.387695879280326
18,2,2,3.5257082896117526
18,2,3,7.332255694342396
18,2,4,10.033457852850415
18,2,5,4.02555910543131
18,2,6,12.786960867225341
18,2,7,7.3284616114643635
18,2,8,7.225230965275565
18,2,9,6.48539045440366
18,2,10,12.890702154720934
18,2,11,9.30586625699648
18,2,12,7.211446740858506
18,2,13,1.9285714285714288
18,2,14,10.24070021881838
18,2,15,2.0
18,2,16,9.557813724574146
18,2,17,11.199046797668343
18,2,18,13.168932304119133
18,2,19,9.596274767568937
18,2,20,5.185185185185185
18,2,21,3.3644859813084107
18,2,22,9.113783190627801
18,2,23,2.5668449197860967
18,2,24,10.505611972207374
18,2,25,3.865030674846626
18,2,26,16.707456374497834
18,2,27,16.39322398012845
18,2,28,11.086106347180749
18,2,29,18.679901002954423
18,2,30,9.796897905224233
18,2,31,6.862141049620419
18,2,32,14.374292904308176
18,2,33,13.805359857146597
18,2,34,2.037735849056604
18,2,35,20.88003330148852
18,2,36,8.742947257753636
18,2,37,12.46925209247248
18,2,38,13.538905357700624
18,2,39,16.76896558828175
18,2,40,21.84247855167451
18,2,41,22.947342081177226
18,2,42,7.299218818572808
18,2,43,7.688135593220339
18,2,44,42.9198185690592
18,2,45,13.17156614292955
18,2,46,6.352941176470588
18,2,47,13.903384138465514
18,2,48,9.73924549468567
18,2,49,9.848024316109422
18,2,50,17.045523007969035
18,3,1,3.5405690200210747
18,3,2,5.3871733966745845
18,3,3,7.796250000000001
18,3,4,8.046833422032996
18,3,5,3.6675291073738676
18,3,6,10.283002707035934
18,3,7,7.534294759057334
18,3,8,7.812362998684788
18,3,9,5.703011663668543
18,3,10,7.803612783696156
18,3,11,6.111813602537261
18,3,12,8.649585688035227
18,3,13,1.9200000000000004
18,3,14,7.987931554674367
18,3,15,3.0508474576271185
18,3,16,10.399499783560193
18,3,17,9.591099834097784
18,3,18,14.582035075224784
18,3,19,10.997519552807415
18,3,20,4.426229508196721
18,3,21,3.724137931034483
18,3,22,5.464750403945914
18,3,23,2.1011673151750974
18,3,24,10.988117966848504
18,3,25,3.8843930635838153
18,3,26,19.655164659711087
18,3,27,18.542901139982373
18,3,28,10.526172300981461
18,3,29,18.111241117648667
18,3,30,11.12939755397856
18,3,31,5.511543134872418
18,3,32,15.344966936076416
18,3,33,17.859222686348907
18,3,34,2.5263157894736845
18,3,35,15.055638874102886
18,3,36,8.54368932038835
18,3,37,11.50482879719052
18,3,38,14.221589202199755
18,3,39,17.028634206428567
18,3,40,22.70289340719803
18,3,41,24.963338430347225
18,3,42,6.166089965397923
18,3,43,6.506024096385542
18,3,44,39.7694700221218
18,3,45,16.762072323981275
18,3,46,5.93872741555381
18,3,47,16.884329882556276
18,3,48,12.315315661908977
18,3,49,6.984495481303375
18,3,50,16.656056226842715
18,4,1,4.450549450549451
18,4,2,5.079365079365079
18,4,3,6.390532544378698
18,4,4,8.223537913460198
18,4,5,3.0312750601443463
18,4,6,8.483066509852867
18,4,7,6.36301835486064
18,4,8,6.794487717195926
18,4,9,4.137931034482759
18,4,10,10.20364415862808
18,4,11,8.217578692125848
18,4,12,8.837467216185837
18,4,13,1.7880794701986755
18,4,14,5.570774704121403
18,4,15,2.231404958677686
18,4,16,10.771938647221525
18,4,17,11.608247939267908
18,4,18,13.725804213082625
18,4,19,10.053752441179205
18,4,20,5.15472568970943
18,4,21,2.231404958677686
18,4,22,8.763216129825425
18,4,23,2.037735849056604
18,4,24,11.684208317889686
18,4,25,3.0094043887147337
18,4,26,18.987721270930855
18,4,27,20.436556571085077
18,4,28,10.631046718403004
18,4,29,20.889304540044208
18,4,30,12.721100175720972
18,4,31,6.3370770709747
18,4,32,11.116930022573364
18,4,33,14.911460905048559
18,4,34,2.4
18,4,35,17.254407861792536
18,4,36,7.485148514851486
18,4,37,12.414420611488419
18,4,38,13.605766208255494
18,4,39,16.316099701986715
18,4,40,21.530873682938697
18,4,41,26.423430136938684
18,4,42,5.252321101496874
18,4,43,6.50042992261393
18,4,44,43.67447316757435
18,4,45,15.195979899497488
18,4,46,7.014761703922395
18,4,47,15.723978658994227
18,4,48,11.93152846910283
18,4,49,7.262036444082202
18,4,50,16.87886420883902
18,5,1,2.857142857142857
18,5,2,4.196891191709844
18,5,3,8.10307609282245
18,5,4,6.351000458225142
18,5,5,3.13953488372093
18,5,6,10.12356849992931
18,5,7,6.902008520998174
18,5,8,7.098731384445669
18,5,9,5.959252971137523
18,5,10,5.935477731252379
18,5,11,4.765206429246769
18,5,12,9.70463352234474
18,5,13,1.4482758620689655
18,5,14,8.904593639575973
18,5,15,1.2631578947368423
18,5,16,13.106038717133776
18,5,17,11.100948609871974
18,5,18,12.030089690423377
18,5,19,11.860914176455553
18,5,20,5.175866495507061
18,5,21,3.111111111111111
18,5,22,7.204158244296853
18,5,23,2.3529411764705883
18,5,24,13.237409173762142
18,5,25,2.769230769230769
18,5,26,20.18379741090105
18,5,27,21.38368614102329
18,5,28,11.193969578678152
18,5,29,22.469911755630633
18,5,30,13.367021788763223
18,5,31,6.617506631299736
18,5,32,11.242110471280983
18,5,33,13.329427348685554
18,5,34,1.6
18,5,35,19.37015258209744
18,5,36,8.412942989214175
18,5,37,15.185795799836464
18,5,38,13.224347058555457
18,5,39,16.51734338642472
18,5,40,22.385321689262796
18,5,41,25.10263879536923
18,5,42,6.224192526915769
18,5,43,9.197654105315697
18,5,44,45.15780131388944
18,5,45,15.710607050010474
18,5,46,6.816952209197475
18,5,47,17.105133211862945
18,5,48,12.721823716412304
18,5,49,8.742546607291116
18,5,50,17.614038507795417
18,6,1,6.256551724137931
18,6,2,2.583732057416268
18,6,3,4.612568639414277
18,6,4,5.85427666314678
18,6,5,2.891566265060241
18,6,6,8.72811237252261
18,6,7,8.54559155990957
18,6,8,6.891331970609358
18,6,9,4.149286498353457
18,6,10,8.036594401314305
18,6,11,6.617857711284419
18,6,12,8.864569083447332
18,6,13,1.4035087719298245
18,6,14,6.201496432921525
18,6,15,1.3714285714285714
18,6,16,8.003435077770455
18,6,17,9.610425784734096
18,6,18,10.016266531312075
18,6,19,6.8918445104135015
18,6,20,2.4601366742596813
18,6,21,2.7096774193548385
18,6,22,5.0199203187251
18,6,23,1.4210526315789473
18,6,24,10.29653934253699
18,6,25,2.1818181818181817
18,6,26,17.36968611556226
18,6,27,17.38159625401168
18,6,28,8.505241626182562
18,6,29,17.577325054786943
18,6,30,9.851913280417014
18,6,31,3.2614322691975843
18,6,32,9.496811205028836
18,6,33,13.194272973520794
18,6,34,1.9852941176470589
18,6,35,16.93176960846763
18,6,36,7.461281506225327
18,6,37,7.771282885633057
18,6,38,11.58749015243407
18,6,39,11.187386060437769
18,6,40,16.512912758576384
18,6,41,21.34286702433363
18,6,42,4.462809917355372
18,6,43,4.864864864864865
18,6,44,36.24653176218466
18,6,45,10.642436652162784
18,6,46,5.358096934232286
18,6,47,11.801970264235699
18,6,48,10.401584336238484
18,6,49,6.757679180887373
18,6,50,11.167868507983238
19,0,1,4.36080467229072
19,0,2,6.842076394368098
19,0,3,6.1848922825197725
19,0,4,8.904813679944647
19,0,5,1.7142857142857142
19,0,6,12.232472324723247
19,0,7,9.30652441526467
19,0,8,6.851587388772933
19,0,9,5.881742738589211
19,0,10,8.274816872947715
19,0,11,7.66232508251215
19,0,12,9.24025494180676
19,0,13,1.7872340425531916
19,0,14,9.81485404397746
19,0,15,2.2857142857142856
19,0,16,13.444821451659484
19,0,17,10.302465507175432
19,0,18,12.31823838387449
19,0,19,10.849509347467947
19,0,20,4.6523076923076925
19,0,21,2.3076923076923075
19,0,22,7.945349448239622
19,0,23,1.8461538461538463
19,0,24,12.129983130604634
19,0,25,2.874251497005988
19,0,26,18.152181328358314
19,0,27,18.207626977193325
19,0,28,13.344956147596186
19,0,29,23.055885680956937
19,0,30,15.148354612479768
19,0,31,4.302788844621514
19,0,32,16.058268339501033
19,0,33,17.367322105361062
19,0,34,2.4336069531627236
19,0,35,18.94836470711957
19,0,36,9.03490893001991
19,0,37,13.729880220135968
19,0,38,18.407142100991567
19,0,39,17.529757304065548
19,0,40,24.008079939049757
19,0,41,26.261540547244806
19,0,42,5.01205400192864
19,0,43,7.997179125528915
19,0,44,42.29858194891939
19,0,45,17.809973800300067
19,0,46,6.004765687053218
19,0,47,18.610653607288448
19,0,48,14.663739153642704
19,0,49,6.430955133378412
19,0,50,16.40054517430003
19,1,1,3.289817232375979
19,1,2,6.0576923076923075
19,1,3,8.311396764868688
19,1,4,6.765227675931402
19,1,5,2.278481012658228
19,1,6,14.030637309633335
19,1,7,8.87292385389622
19,1,8,6.805515773967838
19,1,9,4.383224695609396
19,1,10,8.681037632444282
19,1,11,7.457627118644067
19,1,12,9.232648076531651
19,1,13,1.714285714285714
19,1,14,11.653644096725001
19,1,15,2.741116751269036
19,1,16,13.709865257595773
19,1,17,15.040803251656811
19,1,18,11.467283918688253
19,1,19,13.938480624190857
19,1,20,4.507042253521127
19,1,21,4.042780748663102
19,1,22,3.784357745282447
19,1,23,2.5945945945945947
19,1,24,14.402624232103593
19,1,25,3.2926829268292686
19,1,26,22.5993311618448
19,1,27,22.362141889619018
19,1,28,12.064054159614637
19,1,29,23.995294769214606
19,1,30,14.873429543664168
19,1,31,6.29126213592233
19,1,32,16.780749481601877
19,1,33,18.753640069889343
19,1,34,2.231404958677686
19,1,35,24.064489821725548
19,1,36,8.790387935590713
19,1,37,15.445092404995034
19,1,38,16.820159777922562
19,1,39,21.41064233562995
19,1,40,23.754916715921052
19,1,41,31.28379502135946
19,1,42,6.7623853211009175
19,1,43,11.068374086612035
19,1,44,49.31363151815945
19,1,45,16.176881706854708
19,1,46,6.91055299509713
19,1,47,16.62015554273362
19,1,48,12.442838010101172
19,1,49,8.58440575321726
19,1,50,13.304292066738475
19,2,1,3.4479371316306486
19,2,2,5.227010831988937
19,2,3,7.839120188531029
19,2,4,7.504737839545167
19,2,5,2.4827586206896552
19,2,6,12.187868099690546
19,2,7,9.174757281553399
19,2,8,6.696191319751993
19,2,9,5.893831652058872
19,2,10,10.586835495101136
19,2,11,9.896223968266078
19,2,12,9.823743044680638
19,2,13,2.3275862068965516
19,2,14,10.614537207041797
19,2,15,2.0689655172413794
19,2,16,10.859111616047604
19,2,17,11.133523741520884
19,2,18,14.218119809769972
19,2,19,12.840210352312875
19,2,20,3.38255033557047
19,2,21,2.835
19,2,22,8.021713226532503
19,2,23,2.378854625550661
19,2,24,13.33026440716978
19,2,25,3.333333333333333
19,2,26,20.500412018715167
19,2,27,21.259947450776554
19,2,28,14.909921044918839
19,2,29,23.97356549677024
19,2,30,12.231174080636194
19,2,31,5.7430939226519335
19,2,32,17.18124668984733
19,2,33,17.62587634907507
19,2,34,2.436548223350254
19,2,35,25.793620850274284
19,2,36,7.893687707641196
19,2,37,17.049909649192074
19,2,38,17.44187357804572
19,2,39,18.79232648053423
19,2,40,25.322031102073396
19,2,41,30.85705474969706
19,2,42,5.943396226415095
19,2,43,10.842097521512098
19,2,44,50.80314668187057
19,2,45,18.891766345629065
19,2,46,6.1279229711141685
19,2,47,20.495853175149332
19,2,48,14.482544181570123
19,2,49,7.547579042415046
19,2,50,16.624076081414366
19,3,1,4.248108925869894
19,3,2,3.8492871690427695
19,3,3,8.5549687950072
19,3,4,8.691899070385126
19,3,5,3.7095191364082436
19,3,6,11.366711772665766
19,3,7,7.437660028000958
19,3,8,8.03517078119716
19,3,9,7.59838156843543
19,3,10,11.226991467465643
19,3,11,8.878449794480328
19,3,12,11.150896888988214
19,3,13,1.4482758620689655
19,3,14,8.585602996553167
19,3,15,1.8532818532818534
19,3,16,13.151293221373404
19,3,17,13.933441747912761
19,3,18,14.89216652123737
19,3,19,13.708590376799831
19,3,20,3.7743384922616077
19,3,21,2.949524506217996
19,3,22,8.211628101286976
19,3,23,2.1295774647887327
19,3,24,15.184880854560394
19,3,25,2.210526315789474
19,3,26,20.91387771231182
19,3,27,21.25897167186666
19,3,28,13.78009817800632
19,3,29,20.74644362239492
19,3,30,15.597666372684401
19,3,31,6.441351888667993
19,3,32,14.721189591078067
19,3,33,15.496631087305001
19,3,34,3.007159904534606
19,3,35,16.80505875890558
19,3,36,8.75
19,3,37,10.960798527853678
19,3,38,14.135953136441298
19,3,39,19.081657956608392
19,3,40,22.908867395877103
19,3,41,29.935014467388203
19,3,42,7.000332399449167
19,3,43,8.991628672938809
19,3,44,44.884089731195445
19,3,45,16.624527738663467
19,3,46,7.05184012663237
19,3,47,17.880144089073244
19,3,48,14.058899613168613
19,3,49,6.12832824094282
19,3,50,17.52112995632197
19,4,1,3.724137931034483
19,4,2,5.245033112582782
19,4,3,7.716433144659924
19,4,4,8.58749786596809
19,4,5,2.71356783919598
19,4,6,10.856616265111374
19,4,7,8.298020954598371
19,4,8,7.2475203716677115
19,4,9,6.573913043478261
19,4,10,9.248286570160444
19,4,11,7.620734948223722
19,4,12,8.062747047855812
19,4,13,2.1011673151750974
19,4,14,9.117254737149853
19,4,15,1.6822429906542058
19,4,16,9.941981898352285
19,4,17,10.544550109729336
19,4,18,13.123469072695462
19,4,19,9.996270554331243
19,4,20,4.150162577593852
19,4,21,3.4710743801652897
19,4,22,10.53324889170361
19,4,23,2.181818181818182
19,4,24,12.72480093221985
19,4,25,4.223758642363293
19,4,26,21.704586697223142
19,4,27,20.137954239569314
19,4,28,13.611294481971695
19,4,29,21.507845477153687
19,4,30,13.552776916057741
19,4,31,6.154681139755766
19,4,32,13.111832820390743
19,4,33,13.596317188602798
19,4,34,2.347826086956522
19,4,35,22.161540286218674
19,4,36,8.34838746212872
19,4,37,14.733911520883618
19,4,38,12.784357897105654
19,4,39,17.466153031792263
19,4,40,22.1418876729583
19,4,41,29.988216023565723
19,4,42,4.977504663667289
19,4,43,6.966065763557907
19,4,44,48.99783989170751
19,4,45,15.785841380481678
19,4,46,6.553019358566887
19,4,47,19.08664045239193
19,4,48,14.527902181637415
19,4,49,5.766323818328904
19,4,50,18.607744907823985
19,5,1,3.1395348837209305
19,5,2,3.506493506493507
19,5,3,6.203501094091904
19,5,4,6.625766871165644
19,5,5,1.8947368421052635
19,5,6,11.477407847800237
19,5,7,3.8564273789649417
19,5,8,7.460526315789474
19,5,9,4.6869187848729075
19,5,10,7.929817869743492
19,5,11,7.166225117273899
19,5,12,12.02124675237522
19,5,13,2.4418604651162794
19,5,14,9.585685489829817
19,5,15,2.079207920792079
19,5,16,12.169390787518573
19,5,17,13.881979801352141
19,5,18,8.92767592052918
19,5,19,7.120149885168621
19,5,20,4.556962025316456
19,5,21,5.0
19,5,22,7.419038272816486
19,5,23,2.5
19,5,24,14.951069647921885
19,5,25,2.16
19,5,26,20.486829982423398
19,5,27,19.801722199133675
19,5,28,11.2999365884591
19,5,29,22.829014800101714
19,5,30,12.60744495584028
19,5,31,4.106463878326997
19,5,32,11.888368623876021
19,5,33,13.976380243178776
19,5,34,2.415335463258786
19,5,35,18.66843600358886
19,5,36,7.076242341729066
19,5,37,11.654685529963448
19,5,38,13.63504124263224
19,5,39,15.36637326424237
19,5,40,20.74310084053349
19,5,41,29.242606995799196
19,5,42,5.6152512998266895
19,5,43,9.055864096700425
19,5,44,48.82544448497617
19,5,45,16.069010845609792
19,5,46,8.55144992116268
19,5,47,15.830431618136025
19,5,48,14.084102931946562
19,5,49,9.91502689515704
19,5,50,14.610068979971768
19,6,1,3.9761570827489483
19,6,2,3.1952662721893494
19,6,3,4.972494618512317
19,6,4,7.125149940023991
19,6,5,1.8620689655172415
19,6,6,7.784862766842252
19,6,7,5.870549305095963
19,6,8,7.12067587624158
19,6,9,3.635727713898483
19,6,10,6.363636363636363
19,6,11,5.991930060524547
19,6,12,7.186662116706479
19,6,13,1.2
19,6,14,6.946401225114855
19,6,15,1.476923076923077
19,6,16,8.544541350111514
19,6,17,8.054887400113003
19,6,18,10.697972054729455
19,6,19,5.990491283676704
19,6,20,4.08869659275284
19,6,21,3.0
19,6,22,5.464895635673624
19,6,23,1.5211267605633805
19,6,24,10.730358082243448
19,6,25,1.7142857142857142
19,6,26,14.132352312101638
19,6,27,14.588053473456457
19,6,28,9.035529318025425
19,6,29,11.12087619508653
19,6,30,8.912130097028685
19,6,31,3.010752688172043
19,6,32,10.36912267192839
19,6,33,12.456593549539985
19,6,34,2.0869565217391304
19,6,35,11.44399037780473
19,6,36,7.413967310549777
19,6,37,6.912335143522109
19,6,38,11.834037301815618
19,6,39,13.182072646300533
19,6,40,15.694756181564019
19,6,41,21.078234980122797
19,6,42,2.7611395178962748
19,6,43,5.082922456297624
19,6,44,30.668203576829345
19,6,45,13.20979610319367
19,6,46,3.789473684210526
19,6,47,13.386211239132598
19,6,48,11.20430196483971
19,6,49,5.333960489181561
19,6,50,10.77582715860212
20,0,1,3.3802816901408455
20,0,2,5.671417854463616
20,0,3,7.332255694342396
20,0,4,7.724556460352355
20,0,5,2.3728813559322033
20,0,6,12.713595179747747
20,0,7,7.960030555154118
20,0,8,7.327733067026965
20,0,9,6.430062630480166
20,0,10,8.566278091575532
20,0,11,6.614173228346457
20,0,12,9.857243154692254
20,0,13,1.589403973509934
20,0,14,10.586623067034434
20,0,15,2.142857142857143
20,0,16,11.57889995044822
20,0,17,11.147702138117474
20,0,18,12.604718343765045
20,0,19,7.658495625558657
20,0,20,5.104659014179608
20,0,21,3.29938900203666
20,0,22,7.132075471698114
20,0,23,2.2857142857142856
20,0,24,13.195749268442938
20,0,25,2.181818181818182
20,0,26,20.319280916446893
20,0,27,19.52307972751271
20,0,28,14.948955093008209
20,0,29,17.078996792735644
20,0,30,12.514484356894553
20,0,31,4.260755213225624
20,0,32,17.74789013093662
20,0,33,19.47249336141711
20,0,34,2.181818181818182
20,0,35,14.887525562372186
20,0,36,8.807982271275556
20,0,37,9.901768172888017
20,0,38,13.970359872755507
20,0,39,15.904592231125099
20,0,40,22.7738654491931
20,0,41,26.748757267091673
20,0,42,3.787575150300601
20,0,43,5.930821347913944
20,0,44,41.569304239429016
20,0,45,15.167259124687973
20,0,46,3.655116841257051
20,0,47,18.781943552088652
20,0,48,13.20139697322468
20,0,49,5.484885126964934
20,0,50,15.152059705651705
20,1,1,2.231404958677686
20,1,2,4.232922732362822
20,1,3,8.10842433697348
20,1,4,8.497765014751426
20,1,5,1.4210526315789473
20,1,6,13.366305628355295
20,1,7,6.237623762376237
20,1,8,7.549704947798457
20,1,9,6.957055214723927
20,1,10,7.8150549760360875
20,1,11,7.026838619728129
20,1,12,10.59304235923532
20,1,13,1.6494845360824744
20,1,14,10.071460962527771
20,1,15,2.313253012048193
20,1,16,12.802381074562527
20,1,17,13.135287291297429
20,1,18,13.65300831288336
20,1,19,9.754838709677419
20,1,20,2.878903274942879
20,1,21,4.516129032258065
20,1,22,6.927631578947369
20,1,23,2.4742268041237114
20,1,24,14.831111583946162
20,1,25,2.7551020408163267
20,1,26,24.752066826770537
20,1,27,24.866099627707
20,1,28,15.356784647415587
20,1,29,22.068738223347896
20,1,30,16.03871064945445
20,1,31,5.899964526427811
20,1,32,19.37206854028788
20,1,33,20.14283145814554
20,1,34,3.4710743801652897
20,1,35,18.48020890227874
20,1,36,11.449126993652788
20,1,37,13.300552610804104
20,1,38,16.844236977794942
20,1,39,16.167150591935943
20,1,40,21.87517705239132
20,1,41,26.73849815097166
20,1,42,4.545090180360721
20,1,43,7.555737788939573
20,1,44,48.87385425293383
20,1,45,18.742895775333643
20,1,46,6.0576923076923075
20,1,47,18.398684954291767
20,1,48,12.997466380822452
20,1,49,7.753846153846155
20,1,50,13.629140585487356
20,2,1,2.042553191489362
20,2,2,4.985711145306661
20,2,3,7.78061395848727
20,2,4,7.719298245614034
20,2,5,2.3893805309734515
20,2,6,9.180973739639052
20,2,7,8.571134091455663
20,2,8,8.14062178402719
20,2,9,6.3688348820586125
20,2,10,7.5626795507965525
20,2,11,8.063007629830174
20,2,12,10.34003057276391
20,2,13,1.9393939393939394
20,2,14,8.613451180776135
20,2,15,1.6842105263157894
20,2,16,11.071515743226751
20,2,17,8.960712639956162
20,2,18,9.829946714937664
20,2,19,10.632318808271812
20,2,20,5.5290102389078495
20,2,21,4.3348623853211015
20,2,22,9.03913043478261
20,2,23,1.7704918032786883
20,2,24,12.467143071310778
20,2,25,2.3728813559322033
20,2,26,22.890117009839283
20,2,27,20.839798289457676
20,2,28,10.680944842351924
